0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.6094379124341005,0.1500652893045379,0.1266423357664233,0.1983818770226537,0.1636266094420601,0.0,0.1349353049907578,0.5974025974025974,0.3027777777777777,0.2138888888888888,0.6884422110552764,0.4597701149425287,0.5786516853932584,0.2527056845644636,0.2111111111111111,0.0,0.9056374294184472,0.4036429051511529,0.0,0.0
-1.6094379124341005,0.0540877569008612,0.0671532846715328,0.072168284789644,0.0498927038626609,0.0,0.055083179297597,0.8701298701298701,0.3583333333333333,0.1861111111111111,0.321608040201005,0.2068965517241379,0.5730337078651685,0.2498686560891037,0.1916666666666666,0.0,0.9269635979353672,0.3024961792072882,0.0,0.0
-1.6094379124341005,0.1884929927790683,0.0985401459854014,0.1559870550161812,0.0160944206008583,0.0,0.0868761552680221,0.8311688311688312,0.0194444444444444,0.5111111111111111,0.3065326633165829,0.0804597701149425,0.095505617977528,0.2081538299884417,0.5,0.0,0.8825994172966138,0.3624482894676877,0.0,0.0
-1.6094379124341005,0.26450926765988,0.1532846715328467,0.2889967637540453,0.2575107296137339,0.0,0.1423290203327172,0.3116883116883117,0.1666666666666666,0.15,0.4773869346733668,0.2298850574712643,0.5168539325842697,0.2396763686035515,1.0,0.0,0.9813761885663372,0.4358631888810965,0.0,1.0
-1.6094379124341005,0.0879734401279462,0.1441605839416058,0.1695792880258899,0.1381437768240343,0.0,0.2495378927911275,0.3246753246753247,0.8055555555555556,0.6583333333333333,0.236180904522613,0.3563218390804598,0.3651685393258427,0.2607964694756751,0.6861111111111111,0.0,0.7818176487290422,0.425442481899588,0.0,0.0
-1.6094379124341005,0.044882916762007,0.0145985401459854,0.1550161812297734,0.1276824034334764,0.0,0.1293900184842883,0.3506493506493506,0.5527777777777778,0.9361111111111112,0.1658291457286432,0.4942528735632184,0.7752808988764045,0.2623725964064305,0.9805555555555556,0.25,0.7796364576718982,0.1165009630972983,0.0,0.0
0.4820557102698768,0.1617824309844673,0.241970802919708,0.1896440129449838,0.1652360515021459,0.0,0.2321626617375231,0.1948051948051948,0.7222222222222222,0.6555555555555556,0.4522613065326633,0.7701149425287356,0.3426966292134831,0.2471367027424608,0.5861111111111111,0.0,0.660276673511251,0.7790710121905055,0.6791938188246083,0.0
-1.6094379124341005,0.1611942143000187,0.2883211678832116,0.2343042071197411,0.183744635193133,0.0,0.2791127541589648,0.1168831168831168,0.3472222222222222,0.3222222222222222,0.4924623115577889,0.3793103448275862,0.4662921348314606,0.2583797415151833,0.3305555555555555,0.0,0.8510681558214662,0.9128334202906704,0.0,0.0
-1.6094379124341005,0.0965174040801668,0.2708029197080292,0.1042071197411003,0.0887875536480686,0.0,0.2613678373382624,0.4285714285714285,0.375,0.3722222222222222,0.5376884422110553,0.632183908045977,0.3820224719101123,0.2451402752968372,1.0,0.0,0.8994309268544983,0.8825745782049256,0.0,1.0
-1.6094379124341005,0.1433744219141965,0.1598540145985401,0.1433656957928802,0.1274141630901287,0.0,0.1489833641404805,0.7792207792207793,0.2666666666666666,0.2944444444444444,0.678391959798995,0.3908045977011494,0.247191011235955,0.2385205421876641,0.4305555555555556,0.5,0.923491510423276,0.4430518407332898,0.0,0.0
-1.6094379124341005,0.0749391068651836,0.0835766423357664,0.1440129449838187,0.1531652360515021,0.0,0.0717190388170055,0.1298701298701298,0.2222222222222222,0.3111111111111111,0.1206030150753768,0.1149425287356321,0.3707865168539326,0.2640537984659031,0.2916666666666667,0.0,0.9662619716147266,0.3362150893125096,0.0,0.0
-1.6094379124341005,0.1169821792431799,0.1759124087591241,0.1284789644012945,0.130901287553648,0.0,0.2384473197781885,0.4805194805194805,0.8583333333333333,0.5444444444444444,0.3668341708542713,0.5172413793103449,0.1123595505617977,0.244614899653252,0.5361111111111111,0.0,0.8262644013623041,0.4595573915239518,0.0,0.0
-1.6094379124341005,0.0481825823790599,0.07992700729927,0.1174757281553398,0.2325643776824034,0.0,0.1197781885397412,0.1948051948051948,0.7416666666666667,0.7666666666666667,0.0,0.2298850574712643,0.4831460674157303,0.2846485236944415,0.7416666666666667,0.0,0.6334271185299406,0.3292531360341055,0.0,0.0
-1.6094379124341005,0.0543463591304018,0.0518248175182481,0.086084142394822,0.0748390557939914,0.0,0.0820702402957486,0.2727272727272727,0.7444444444444445,0.8111111111111111,0.0753768844221105,0.1839080459770115,0.6235955056179775,0.2527056845644636,0.8305555555555556,0.0,0.6934659268913523,0.2644878684349164,0.0,0.0
-1.6094379124341005,0.2813458426201563,0.2602189781021898,0.3158576051779935,0.2695815450643777,0.0,0.2506469500924214,0.3896103896103896,0.1722222222222222,0.2777777777777778,0.6080402010050251,0.5057471264367817,0.6460674157303371,0.2429336975937795,1.0,0.25,0.96836115783661,0.8557898430698259,0.0,1.0
-1.6094379124341005,0.0762850425074696,0.1496350364963503,0.1042071197411003,0.0777896995708154,0.0,0.1386321626617375,0.3896103896103896,0.9722222222222222,0.8444444444444444,0.236180904522613,0.2068965517241379,0.6235955056179775,0.2499737312178207,0.9111111111111112,0.0,0.881624334069014,0.431779855945587,0.0,0.0
-1.6094379124341005,0.0836012365975122,0.1478102189781022,0.2122977346278317,0.1558476394849785,0.0,0.1367837338262477,0.4025974025974026,0.5666666666666667,0.975,0.6030150753768844,0.2183908045977011,0.9382022471910112,0.26699590206998,0.9194444444444444,0.0,0.8388562038582126,0.4296954213632225,0.0,0.0
-1.6094379124341005,0.1641377198709781,0.1094890510948905,0.2216828478964401,0.1842811158798283,0.0,0.0979667282809611,0.1948051948051948,0.8055555555555556,0.7916666666666666,0.0804020100502512,0.2528735632183908,0.4382022471910112,0.2557528632972575,0.7222222222222222,0.0,0.7340782460392424,0.3795780051849623,0.0,0.0
1.2389248040877912,0.2813458426201563,0.2142335766423357,0.3106796116504854,0.2682403433476394,0.0,0.2040665434380776,0.4935064935064935,0.3777777777777777,0.3805555555555555,0.3316582914572864,0.4827586206896552,0.3707865168539326,0.2415677209204581,0.3944444444444444,0.0,0.8573225937523847,0.4939814484128067,0.5819431766399702,0.0
-1.6094379124341005,0.0408624022270574,0.0744525547445255,0.1258899676375404,0.10112660944206,0.0,0.0624768946395563,0.3636363636363636,0.8861111111111111,0.7111111111111111,0.3266331658291457,0.2528735632183908,0.4606741573033708,0.2584848166439004,0.7083333333333334,0.0,0.8658684746373049,0.3182516042147807,0.0,0.0
-1.6094379124341005,0.1439548432779238,0.1981751824817518,0.1809061488673139,0.1531652360515021,0.5,0.3726432532347504,0.3896103896103896,0.5138888888888888,0.45,0.8944723618090452,0.2758620689655172,0.3258426966292135,0.2500788063465378,1.0,0.25,0.7650889232640046,0.4802741443557559,0.5657034455425439,1.0
-1.6094379124341005,0.0626977211879578,0.137956204379562,0.0741100323624595,0.0,0.0,0.1268022181146026,0.3116883116883117,0.4194444444444444,0.2333333333333333,0.4070351758793969,0.1379310344827586,0.4887640449438202,0.2456656509404223,0.2,0.0,0.8231815253723442,0.4179907989742769,0.0,0.0
-1.6094379124341005,0.1275216410759186,0.1970802919708029,0.1695792880258899,0.1410944206008583,0.0,0.1866913123844732,0.1818181818181818,0.4777777777777778,0.0444444444444444,0.3015075376884422,0.4597701149425287,0.6910112359550562,0.2518650835347273,0.975,0.0,0.8514986474729664,0.479315202478531,0.0,0.0
-1.6094379124341005,0.1178327646714351,0.1751824817518248,0.1074433656957928,0.0659871244635193,0.0,0.2473197781885397,0.5454545454545454,0.775,0.7444444444444445,0.6482412060301508,0.3103448275862069,0.4662921348314606,0.2352632131974361,0.7055555555555556,0.75,0.6270578623143361,0.4588266623725215,0.0,0.0
-1.6094379124341005,0.0327262245282146,0.1204379562043795,0.062135922330097,0.0710836909871244,0.0,0.1090573012939001,0.1558441558441558,0.4111111111111111,0.7083333333333334,0.6834170854271356,0.2298850574712643,0.3932584269662921,0.254176736366502,0.7027777777777777,0.0,0.9010838685361752,0.3952788809183414,0.0,0.0
-1.6094379124341005,0.1321111698227272,0.1532846715328467,0.217799352750809,0.1708690987124463,0.0,0.1434380776340111,0.4025974025974026,0.2666666666666666,0.35,0.6130653266331658,0.264367816091954,0.3651685393258427,0.2627928969212987,0.3472222222222222,0.0,0.9499763644986404,0.4358631888810965,0.0,0.0
-1.6094379124341005,0.0411123152406315,0.0583941605839416,0.148220064724919,0.1070278969957081,0.0,0.0462107208872458,0.4935064935064935,0.4194444444444444,0.4666666666666667,0.5527638190954773,0.1724137931034483,0.1235955056179775,0.2596406430597877,0.4611111111111111,0.0,0.8695999353166592,0.2817396209079507,0.0,0.0
-1.6094379124341005,0.0915449818328409,0.1321167883211678,0.1799352750809061,0.1738197424892703,0.0,0.1341959334565619,0.4675324675324675,0.2361111111111111,0.2666666666666666,0.4120603015075377,0.1494252873563218,0.4943820224719101,0.2682568036145843,0.2777777777777778,0.0,0.9446592936590716,0.4107268976888341,0.0,0.0
-1.6094379124341005,0.1968937030417536,0.3430656934306569,0.2042071197411003,0.177038626609442,0.0,0.3345656192236599,0.5064935064935064,0.0055555555555555,0.2138888888888888,0.4120603015075377,0.4597701149425287,0.5280898876404494,0.2359987390984553,1.0,0.0,0.907094291612146,0.9585213722941256,0.8668422174893152,1.0
-1.6094379124341005,0.1141521087466211,0.1843065693430657,0.2135922330097087,0.2218347639484978,0.0,0.1737523105360443,0.1038961038961039,0.25,0.2916666666666667,0.185929648241206,0.0919540229885057,0.4269662921348314,0.2775034149416833,0.275,0.0,0.9270606912045402,0.4676422026828711,0.0,0.0
-1.6094379124341005,0.0428668806630959,0.0357664233576642,0.0944983818770226,0.0976394849785407,0.0,0.2025878003696857,0.3246753246753247,1.0,0.4861111111111111,0.0,0.264367816091954,0.3314606741573033,0.257223915099296,0.5138888888888888,0.25,0.9126361097387896,0.214135300650611,0.0,0.0
-1.6094379124341005,0.0481825823790599,0.1321167883211678,0.0825242718446602,0.1099785407725321,0.0,0.1242144177449168,0.7272727272727273,0.1638888888888889,0.2277777777777777,0.7135678391959799,0.5057471264367817,0.4719101123595505,0.257539140485447,0.225,0.25,0.994308603556968,0.4107268976888341,0.0,0.0
-1.6094379124341005,0.187894523555803,0.2412408759124087,0.189967637540453,0.1520922746781116,0.0,0.2495378927911275,0.4675324675324675,0.5,0.0055555555555555,0.5879396984924623,0.2873563218390804,0.6123595505617978,0.2320058842072081,0.9444444444444444,0.0,0.8139052730165144,0.7746556840512907,0.0,0.0
3.552973816627949,0.5629324699421385,0.3430656934306569,0.5058252427184466,0.4852467811158798,0.0,0.5194085027726433,0.2857142857142857,0.25,0.2,0.5477386934673367,0.7471264367816092,0.550561797752809,0.1805190711358621,1.0,0.0,0.9608129424329812,0.9585213722941256,0.9141931287310175,1.0
-1.6094379124341005,0.0890705808046672,0.1160583941605839,0.1132686084142394,0.0971030042918455,0.0,0.1046210720887245,0.3896103896103896,0.6277777777777778,0.6527777777777778,0.236180904522613,0.0689655172413793,0.3876404494382022,0.2496585058316696,0.6361111111111111,0.0,0.5779975013485679,0.3891569023889044,0.0,0.0
5.772126246634751,0.4553511160423417,0.5255474452554745,0.4281553398058252,0.3951180257510729,0.5,0.5194085027726433,0.4155844155844156,0.7083333333333334,0.725,0.5527638190954773,0.4597701149425287,0.4382022471910112,0.1978564673741725,1.0,0.0,0.4873498508743673,0.9935274365827248,0.8634749588275217,1.0
-1.6094379124341005,0.1673825026579313,0.2127737226277372,0.1841423948220064,0.1663090128755364,0.0,0.2025878003696857,0.3376623376623376,0.2333333333333333,0.2972222222222222,0.7135678391959799,0.4827586206896552,0.4157303370786517,0.2441945991383839,1.0,0.0,0.9632838681275088,0.4927687154107144,0.0,1.0
-1.6094379124341005,0.2141181371455412,0.2496350364963503,0.3870550161812298,0.2762875536480687,0.0,0.2399260628465804,0.3766233766233766,0.5194444444444445,0.5222222222222223,0.3567839195979899,0.3793103448275862,0.348314606741573,0.2895870547441421,0.5583333333333333,0.0,0.7524407937969095,0.8179184545705889,0.8588862835597854,0.0
-1.6094379124341005,0.0527970106603831,0.1970802919708029,0.1236245954692556,0.1370708154506437,0.0,0.2051756007393715,0.5324675324675324,0.9861111111111112,0.0305555555555555,0.8442211055276382,0.3793103448275862,0.5674157303370787,0.2627928969212987,0.0472222222222222,0.5,0.8940361200873999,0.479315202478531,0.0,0.0
-1.6094379124341005,0.2450141025310965,0.3248175182481752,0.312621359223301,0.252950643776824,0.0,0.3160813308687615,0.1298701298701298,0.3416666666666667,0.1722222222222222,0.3668341708542713,0.1724137931034483,0.6348314606741573,0.2571188399705789,0.0888888888888888,0.0,0.9118816509721172,0.948018874865412,0.0,0.0
-1.6094379124341005,0.1810276512971424,0.2423357664233576,0.2766990291262136,0.2677038626609442,0.0,0.232532347504621,0.4805194805194805,0.9694444444444444,0.9083333333333332,0.6633165829145728,0.4482758620689655,0.6067415730337079,0.2823368708626668,1.0,0.25,0.8614086140579241,0.7812045372105827,0.0,1.0
-1.6094379124341005,0.0408624022270574,0.1335766423357664,0.1006472491909385,0.1518240343347639,0.0,0.2151571164510166,0.2987012987012987,0.9472222222222222,0.6166666666666667,0.0,0.1379310344827586,0.3820224719101123,0.2656299253966586,0.5722222222222222,0.25,0.8918482312415305,0.4125587398048799,0.0,0.0
-1.6094379124341005,0.1344128890719066,0.1726277372262773,0.1514563106796116,0.1223175965665236,0.0,0.244362292051756,0.4675324675324675,0.4111111111111111,0.4694444444444444,0.678391959798995,0.3333333333333333,0.3033707865168539,0.2438793737522328,0.4972222222222222,0.25,0.871511607654577,0.45627687448504,0.0,0.0
-1.6094379124341005,0.2496408903478576,0.3065693430656934,0.3061488673139159,0.2534871244635193,0.0,0.2975970425138632,0.2987012987012987,0.2638888888888889,0.2805555555555555,0.4773869346733668,0.1149425287356321,0.4382022471910112,0.2535462855941998,0.2833333333333333,0.25,0.9334519618104986,0.9335793290377776,0.0,0.0
-1.6094379124341005,0.1483164905317222,0.1952554744525547,0.3029126213592233,0.2078862660944206,0.0,0.1848428835489833,0.4025974025974026,0.8222222222222222,0.8444444444444444,0.4773869346733668,0.5172413793103449,0.6853932584269663,0.2746663864663234,0.8222222222222222,0.25,0.7459528236655811,0.4776934633537479,0.0,0.0
-1.6094379124341005,0.0642792856252971,0.1083941605839416,0.1511326860841424,0.1153433476394849,0.0,0.1944547134935305,0.2987012987012987,0.2888888888888888,0.3,0.3517587939698492,0.2298850574712643,0.3764044943820224,0.2593254176736366,0.3,0.0,0.9524192178881964,0.3778972821014807,0.0,0.0
-1.6094379124341005,0.0727916298683571,0.1722627737226277,0.1268608414239482,0.1199034334763948,0.0,0.1615526802218114,0.3636363636363636,0.6083333333333333,0.7972222222222223,0.4472361809045226,0.0804597701149425,0.5449438202247191,0.2578543658715982,0.7805555555555556,0.0,0.4519430634296692,0.4559355828279979,0.0,0.0
-1.6094379124341005,0.1465700455400458,0.258029197080292,0.1944983818770226,0.1609442060085837,0.0,0.2484288354898336,0.6623376623376623,0.4055555555555555,0.4027777777777778,0.6130653266331658,0.3448275862068966,0.196629213483146,0.2527056845644636,0.4222222222222222,0.0,0.864394036622723,0.8490263763647029,0.0,0.0
-1.6094379124341005,0.0648075245404572,0.0678832116788321,0.116504854368932,0.147263948497854,0.0,0.1822550831792976,0.1688311688311688,0.425,0.2527777777777777,0.3065326633165829,0.2183908045977011,0.6797752808988764,0.2628979720500157,0.2555555555555555,0.25,0.8239440750465313,0.3041934154707461,0.0,0.0
0.6540944532962444,0.152985121667175,0.2080291970802919,0.1744336569579288,0.1333154506437768,0.0,0.1977818853974122,0.5714285714285714,0.9,0.8555555555555555,0.507537688442211,0.4022988505747126,0.6460674157303371,0.2421981716927603,0.95,0.0,0.860054791815183,0.488803696416028,0.7296546624199368,0.0
-1.6094379124341005,0.0779039158046205,0.1204379562043795,0.1906148867313916,0.1362660944206008,0.0,0.1090573012939001,0.2467532467532467,0.6416666666666667,0.7333333333333333,0.3768844221105528,0.3333333333333333,0.4382022471910112,0.2630030471787327,0.7361111111111112,0.0,0.5468252104683308,0.3952788809183414,0.0,0.0
-1.6094379124341005,0.0757463246572334,0.056934306569343,0.086084142394822,0.0,0.0,0.2532347504621072,0.4545454545454545,0.2166666666666666,0.6722222222222223,0.4170854271356783,0.0689655172413793,0.7528089887640449,0.209099506146895,0.6861111111111111,0.0,0.9396079640399788,0.2780220711189131,0.0,0.0
-1.6094379124341005,0.1164155212133943,0.2956204379562044,0.1682847896440129,0.1421673819742489,0.0,0.2865064695009242,0.2467532467532467,0.0472222222222222,0.1416666666666666,0.2512562814070351,0.264367816091954,0.5617977528089888,0.2553325627823894,0.1805555555555555,0.0,0.931773503247212,0.922144911944908,0.0,0.0
-1.6094379124341005,0.1777537613193228,0.177007299270073,0.2161812297734628,0.1545064377682403,0.0,0.5194085027726433,0.6103896103896104,0.2777777777777778,0.2055555555555555,0.2211055276381909,0.2183908045977011,0.5617977528089888,0.2429336975937795,0.225,0.0,0.9495484750488046,0.4606317500211694,0.0,0.0
-1.6094379124341005,0.1243773348145981,0.2007299270072992,0.1611650485436893,0.1330472103004291,0.0,0.1903881700554528,0.4025974025974026,0.4583333333333333,0.3777777777777777,0.3919597989949748,0.425287356321839,0.3707865168539326,0.2502889566039718,1.0,0.5,0.8550815633360727,0.4825183688294565,0.0,1.0
-1.6094379124341005,0.172411170363748,0.1981751824817518,0.1987055016181229,0.1518240343347639,0.0,0.1878003696857671,0.7662337662337663,0.6555555555555556,0.6333333333333333,0.9899497487437184,0.6436781609195402,0.2865168539325842,0.2417778711778921,0.6472222222222223,0.75,0.67798635900923,0.4802741443557559,0.6791938188246083,0.0
-1.6094379124341005,0.3270860197211628,0.3065693430656934,0.3349514563106796,0.2996244635193133,0.0,0.2975970425138632,0.0389610389610389,0.2222222222222222,0.2666666666666666,0.1206030150753768,0.1954022988505747,0.3932584269662921,0.2287485552169801,0.1944444444444444,0.0,0.974251829942295,0.9335793290377776,0.6009371257516024,0.0
-1.6094379124341005,0.1372964249422898,0.1113138686131386,0.1854368932038834,0.1883047210300429,0.0,0.3900184842883549,0.6883116883116883,0.7166666666666667,0.7694444444444445,0.5628140703517588,0.3103448275862069,0.4382022471910112,0.2611116948618261,0.7333333333333333,0.25,0.4473279268014658,0.3822604119194205,0.0,0.0
-1.6094379124341005,0.1150002818266934,0.1259124087591241,0.1511326860841424,0.1260729613733905,0.0,0.1146025878003696,0.2337662337662337,0.8027777777777778,0.7555555555555555,0.1557788944723618,0.2298850574712643,0.4606741573033708,0.250919407376274,0.7444444444444445,0.25,0.7529997281798977,0.4026819115005188,0.0,0.0
-1.6094379124341005,0.0632243804066859,0.0912408759124087,0.105177993527508,0.1046137339055794,0.0,0.1016635859519408,0.8571428571428571,0.7583333333333333,0.7472222222222222,0.5125628140703518,0.0919540229885057,0.5280898876404494,0.2556477881685405,0.7638888888888888,0.25,0.6045559966282363,0.3501544776093721,0.0,0.0
-1.6094379124341005,0.1203887889507767,0.2007299270072992,0.1559870550161812,0.1327789699570815,0.0,0.1903881700554528,0.2337662337662337,0.5472222222222223,0.5277777777777778,0.3969849246231156,0.264367816091954,0.2528089887640449,0.250814332247557,0.5,0.0,0.7367186897317,0.4825183688294565,0.0,0.0
-1.6094379124341005,0.2888645066793785,0.1540145985401459,0.3074433656957929,0.2728004291845493,0.0,0.1430683918669131,0.2597402597402597,0.7638888888888888,0.7,0.2512562814070351,0.2298850574712643,0.3314606741573033,0.2368393401281916,0.6888888888888889,0.0,0.7462489898009422,0.4367023055299573,0.0,0.0
-1.6094379124341005,0.1249483499883908,0.1952554744525547,0.1679611650485437,0.1394849785407725,0.0,0.1848428835489833,0.5454545454545454,0.7638888888888888,0.7694444444444445,0.2110552763819095,0.2413793103448276,0.5280898876404494,0.2521803089208784,0.7805555555555556,0.0,0.5853847831140325,0.4776934633537479,0.0,0.0
-1.6094379124341005,0.1321111698227272,0.0934306569343065,0.2197411003236246,0.1917918454935622,0.0,0.0872458410351201,0.4415584415584415,0.8444444444444444,0.8833333333333333,0.2914572864321608,0.1724137931034483,0.7247191011235955,0.2682568036145843,0.8555555555555555,0.5,0.778974588683915,0.3538931547975391,0.0,0.0
-1.6094379124341005,0.0866042928076821,0.1021897810218978,0.1385113268608414,0.131706008583691,0.0,0.1364140480591497,0.3766233766233766,0.375,0.1333333333333333,0.0904522613065326,0.0919540229885057,0.6629213483146067,0.25743406535673,0.1416666666666666,0.0,0.8855862729184457,0.3683260426749113,0.0,0.0
1.60765632635167,0.7405400195028804,0.8905109489051095,0.6343042071197411,0.6118562231759657,0.5,0.88909426987061,0.1298701298701298,0.8888888888888888,0.8333333333333334,0.5778894472361809,0.632183908045977,0.5842696629213483,0.1049700535883156,1.0,0.0,0.8682980976128863,1.0,1.0,1.0
-1.6094379124341005,0.0744015381963782,0.072992700729927,0.1436893203883495,0.1365343347639485,0.5,0.3401109057301293,0.6493506493506493,0.4833333333333333,0.825,0.8090452261306532,0.3448275862068966,0.7471910112359551,0.2612167699905432,0.9,0.25,0.8121250755681372,0.3152113977532385,0.0,0.0
-1.6094379124341005,0.0592876103676907,0.1598540145985401,0.144336569579288,0.1467274678111588,0.0,0.1489833641404805,0.4155844155844156,0.5861111111111111,0.7166666666666667,0.1206030150753768,0.1264367816091954,0.4382022471910112,0.2647893243669223,0.7138888888888889,0.0,0.6363956711890597,0.4430518407332898,0.0,0.0
-1.6094379124341005,0.143084312071557,0.1635036496350365,0.303883495145631,0.2113733905579399,0.0,0.2236598890942698,0.1948051948051948,0.2222222222222222,0.1444444444444444,0.4321608040201005,0.7126436781609196,0.7191011235955056,0.276767889040664,0.1305555555555555,0.25,0.9442629875946812,0.446929555680908,0.0,0.0
-1.6094379124341005,0.130387904391618,0.1098540145985401,0.2051779935275081,0.164431330472103,0.0,0.1837338262476894,0.8441558441558441,0.1777777777777777,0.525,0.371859296482412,0.3448275862068966,0.1910112359550561,0.2597457181885048,0.5083333333333333,0.25,0.9277567575247128,0.3801237847535494,0.0,0.0
-1.6094379124341005,0.1653168072164722,0.2153284671532846,0.2472491909385113,0.1931330472103004,0.0,0.2236598890942698,0.3506493506493506,0.1388888888888889,0.1166666666666666,0.8542713567839196,0.2873563218390804,0.6629213483146067,0.2611116948618261,0.1166666666666666,0.25,0.9642098835308168,0.494877113637895,0.0,0.0
-1.6094379124341005,0.0543463591304018,0.2335766423357664,0.1323624595469255,0.1099785407725321,0.0,0.2236598890942698,0.4415584415584415,0.9583333333333334,0.1555555555555555,0.5326633165829145,0.2298850574712643,0.5337078651685393,0.2589051171587685,0.1805555555555555,0.0,0.91116036154834,0.7175835705806923,0.0,0.0
-1.6094379124341005,0.1102037396384833,0.1405109489051094,0.1462783171521035,0.1201716738197424,0.0,0.2698706099815157,0.6233766233766234,0.7,0.7055555555555556,0.100502512562814,0.1149425287356321,0.4325842696629213,0.250814332247557,0.6944444444444444,0.0,0.6589005360229729,0.4210993087063959,0.0,0.0
-1.6094379124341005,0.089894488865889,0.0642335766423357,0.0656957928802589,0.0,0.0,0.1016635859519408,0.7532467532467533,0.1861111111111111,0.3416666666666667,0.9899497487437184,0.3333333333333333,0.5674157303370787,0.2080487548597246,0.3555555555555555,0.5,0.9854117743373404,0.2958526996142621,0.0,0.0
-1.6094379124341005,0.063487909037727,0.1014598540145985,0.0598705501618122,0.0,0.0,0.0987060998151571,0.8311688311688312,0.2138888888888888,0.1666666666666666,0.457286432160804,0.2758620689655172,0.6460674157303371,0.2433539981086476,0.2138888888888888,0.0,0.967956298527532,0.3671609219717228,0.0,0.0
-1.6094379124341005,0.066660430405209,0.1897810218978102,0.1071197411003236,0.0887875536480686,0.0,0.1792975970425138,0.1428571428571428,0.3194444444444444,0.1722222222222222,0.3517587939698492,0.3103448275862069,0.5955056179775281,0.2533361353367657,0.1944444444444444,0.0,0.8834992764182084,0.4727543566874977,0.0,0.0
-1.6094379124341005,0.1694510896110057,0.2372262773722627,0.1475728155339805,0.1684549356223176,0.0,0.2273567467652495,0.2597402597402597,0.7583333333333333,0.7583333333333333,0.4070351758793969,0.1954022988505747,0.4943820224719101,0.2362088893558894,0.7222222222222222,0.0,0.7226684032488682,0.7474975635529825,0.0,0.0
-1.6094379124341005,0.0520243960330702,0.1062043795620438,0.0815533980582524,0.0665236051502145,0.0,0.0946395563770794,0.1168831168831168,0.2583333333333333,0.275,0.3165829145728643,0.1264367816091954,0.4101123595505618,0.2520752337921614,0.2583333333333333,0.0,0.9303421449196247,0.3745981417961808,0.0,0.0
-1.6094379124341005,0.081696825623072,0.1718978102189781,0.1375404530744336,0.1166845493562231,0.0,0.1611829944547134,0.1688311688311688,0.8583333333333333,0.7916666666666666,0.3768844221105528,0.2988505747126437,0.5842696629213483,0.2562782389408427,0.7527777777777778,0.0,0.842010824628553,0.455531722665581,0.0,0.0
-1.6094379124341005,0.1144347518422484,0.1718978102189781,0.1343042071197411,0.1102467811158798,0.0,0.1611829944547134,0.3116883116883117,0.0416666666666666,0.1472222222222222,0.0954773869346733,0.4137931034482758,0.6910112359550562,0.2462961017127246,0.0027777777777777,0.0,0.9293314281359843,0.455531722665581,0.0,0.0
-1.6094379124341005,0.0904442582542584,0.2025547445255474,0.0792880258899676,0.0,0.0,0.1922365988909427,0.4025974025974026,0.6111111111111112,0.7694444444444445,0.5728643216080402,0.2873563218390804,0.4943820224719101,0.2198171692760323,0.7611111111111111,0.25,0.6655820592367268,0.4841265423185546,0.0,0.0
-1.6094379124341005,0.0081648614007852,0.2010948905109489,0.0449838187702265,0.054989270386266,0.0,0.1907578558225508,0.5584415584415584,0.2777777777777778,0.4694444444444444,0.3969849246231156,0.2988505747126437,0.4269662921348314,0.254281811495219,0.4583333333333333,0.0,0.9310927497480942,0.4828439003704106,0.0,0.0
-1.6094379124341005,0.1040325914296535,0.1397810218978102,0.1048543689320388,0.1083690987124463,0.0,0.1286506469500924,0.5324675324675324,0.3527777777777778,0.1611111111111111,0.5628140703517588,0.4367816091954023,0.6404494382022472,0.2454555006829883,0.2111111111111111,0.0,0.8936530055742102,0.4202159729667733,0.0,0.0
-1.6094379124341005,0.0819685640311302,0.1748175182481751,0.1239482200647249,0.1030042918454935,0.0,0.1641404805914972,0.2077922077922078,0.9444444444444444,0.8833333333333333,0.2160804020100502,0.057471264367816,0.6179775280898876,0.2532310602080487,0.9,0.0,0.9111794312466632,0.4584808182057361,0.0,0.0
-1.6094379124341005,0.1266632039246751,0.1605839416058394,0.174757281553398,0.1453862660944206,0.0,0.1497227356746765,0.0909090909090909,0.6361111111111111,0.125,0.3165829145728643,0.4367816091954023,0.4213483146067415,0.2535462855941998,0.1388888888888889,0.0,0.5188961090359372,0.4438318888349818,0.0,0.0
-1.6094379124341005,0.058243041799302,0.2481751824817518,0.1074433656957928,0.0863733905579399,0.0,0.2384473197781885,0.0389610389610389,0.7944444444444444,0.7444444444444445,0.2211055276381909,0.2873563218390804,0.4662921348314606,0.2545970368813701,0.7222222222222222,0.0,0.5984245884642648,0.8114102851306355,0.0,0.0
-1.6094379124341005,0.1644324019183274,0.0237226277372262,0.1398058252427184,0.0,0.0,0.155637707948244,0.1948051948051948,0.775,0.8333333333333334,0.3819095477386934,0.0919540229885057,0.6404494382022472,0.2039508248397604,0.7972222222222223,0.5,0.7372380044380809,0.1648552631237441,0.0,0.0
-1.6094379124341005,0.2527306645909459,0.2985401459854014,0.2605177993527508,0.2371244635193133,0.0,0.2894639556377079,0.3636363636363636,0.3638888888888889,0.1527777777777778,0.3567839195979899,0.5402298850574713,0.601123595505618,0.2343175370389828,1.0,0.25,0.9081366383144648,0.925444052250208,0.952521559250062,1.0
